TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
57884	[[0][1,2,3,4,]]	4	1200000	90.6008	76.3406	14.1102	1.32722e+07	99.1228	21.3858	21.3929	
58898	[[0][1,2,3,4,]]	4	1200000	90.6158	76.4834	14.1358	1.32489e+07	99.1232	21.4031	21.393	
59911	[[0][1,2,3,4,]]	4	1200000	90.5834	76.6244	14.1579	1.32259e+07	99.124	21.3852	21.3929	
60925	[[0][1,2,3,4,]]	4	1200000	87.6975	76.7351	14.1397	1.32064e+07	99.1212	21.3799	21.3928	
61938	[[0][1,2,3,4,]]	4	1200000	90.7311	76.875	14.1596	1.31836e+07	99.1216	21.8087	21.3969	
62952	[[0][1,2,3,4,]]	4	1200000	90.7898	77.0142	14.1776	1.31611e+07	99.1227	21.8612	21.4016	
63965	[[0][1,2,3,4,]]	4	1200000	90.7209	77.1513	14.192	1.31388e+07	99.1237	21.7493	21.4051	
64979	[[0][1,2,3,4,]]	4	1200000	90.5943	77.2857	14.2021	1.31169e+07	99.1244	21.5158	21.4062	
65992	[[0][1,2,3,4,]]	4	1200000	90.6327	77.4192	14.2105	1.30952e+07	99.1248	21.3031	21.4051	
67005	[[0][1,2,3,4,]]	4	1200000	90.6563	77.5515	14.2169	1.30736e+07	99.1253	21.79	21.409	
68019	[[0][1,2,3,4,]]	4	1200000	90.6301	77.6823	14.2209	1.30523e+07	99.1257	21.5668	21.4106	
69032	[[0][1,2,3,4,]]	4	1200000	90.5757	77.8113	14.222	1.30313e+07	99.1263	21.3724	21.4102	
70045	[[0][1,2,3,4,]]	4	1200000	90.6322	77.9395	14.222	1.30105e+07	99.1272	21.3047	21.4091	
71046	[[0][1,2,3,4,]]	4	1200000	90.04	78.0605	14.2127	1.29902e+07	99.1252	7.7469	21.2725	
