TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
14769	[[0][1,2,3,4,5,]]	5	1200000	50.4334	84.0495	5.33472	1.18089e+07	98.8212	22.889	22.5701	
15770	[[0][1,2,3,4,5,]]	5	1200000	101.796	84.2269	5.69657	1.17872e+07	98.8141	22.6637	22.571	
16777	[[0][1,2,3,4,5,]]	5	1200000	113.148	84.5162	6.59545	1.17563e+07	98.8095	22.7511	22.5728	
17781	[[0][1,2,3,4,5,]]	5	1200000	111.631	84.7873	7.27426	1.17266e+07	98.8027	22.6538	22.5736	
18785	[[0][1,2,3,4,5,]]	5	1200000	116.507	85.1045	8.10855	1.16941e+07	98.8027	22.5639	22.5736	
19792	[[0][1,2,3,4,5,]]	5	1200000	115.163	85.4051	8.76907	1.16628e+07	98.801	22.6591	22.5744	
20798	[[0][1,2,3,4,5,]]	5	1200000	109.343	85.6445	9.13436	1.16361e+07	98.7962	22.5651	22.5743	
21806	[[0][1,2,3,4,5,]]	5	1200000	111.156	85.8996	9.53124	1.16087e+07	98.7965	22.6047	22.5746	
22810	[[0][1,2,3,4,5,]]	5	1200000	112.548	86.1661	9.94233	1.15806e+07	98.7995	22.5336	22.5742	
23813	[[0][1,2,3,4,5,]]	5	1200000	109.664	86.401	10.23	1.15549e+07	98.7988	22.7887	22.5764	
24817	[[0][1,2,3,4,5,]]	5	1200000	109.551	86.6325	10.4939	1.15294e+07	98.7973	22.7459	22.578	
25821	[[0][1,2,3,4,5,]]	5	1200000	112.585	86.8921	10.826	1.1502e+07	98.7993	22.8082	22.5803	
26823	[[0][1,2,3,4,5,]]	5	1200000	112.703	87.1502	11.1368	1.14748e+07	98.8015	22.9302	22.5838	
27826	[[0][1,2,3,4,5,]]	5	1200000	110.743	87.3861	11.3728	1.14493e+07	98.8018	23.1827	22.5898	
28828	[[0][1,2,3,4,5,]]	5	1200000	112.728	87.6395	11.6441	1.14228e+07	98.8048	22.782	22.5918	
29832	[[0][1,2,3,4,5,]]	5	1200000	109.526	87.8584	11.8197	1.13985e+07	98.8025	22.7118	22.593	
30836	[[0][1,2,3,4,5,]]	5	1200000	112.615	88.106	12.0561	1.13725e+07	98.8055	22.9459	22.5965	
31839	[[0][1,2,3,4,5,]]	5	1200000	109.644	88.3213	12.2099	1.13488e+07	98.8042	22.6441	22.597	
32845	[[0][1,2,3,4,5,]]	5	1200000	112.324	88.5614	12.4123	1.13235e+07	98.806	22.6441	22.5974	
33848	[[0][1,2,3,4,5,]]	5	1200000	112.686	88.8026	12.6096	1.12982e+07	98.8088	22.6212	22.5977	
34851	[[0][1,2,3,4,5,]]	5	1200000	112.697	89.0415	12.7944	1.12731e+07	98.8114	22.63	22.598	
35853	[[0][1,2,3,4,5,]]	5	1200000	112.737	89.2785	12.9682	1.12483e+07	98.8144	23.0222	22.6022	
36855	[[0][1,2,3,4,5,]]	5	1200000	110.76	89.4933	13.092	1.12251e+07	98.8152	22.5672	22.6019	
37858	[[0][1,2,3,4,5,]]	5	1200000	112.615	89.7245	13.2434	1.12007e+07	98.8172	22.6862	22.6027	
38861	[[0][1,2,3,4,5,]]	5	1200000	112.66	89.9539	13.386	1.11767e+07	98.8197	22.6772	22.6035	
39862	[[0][1,2,3,4,5,]]	5	1200000	109.926	90.1536	13.4709	1.11547e+07	98.8185	22.5612	22.6031	
40869	[[0][1,2,3,4,5,]]	5	1200000	112.269	90.3748	13.5905	1.11314e+07	98.821	22.606	22.6031	
41872	[[0][1,2,3,4,5,]]	5	1200000	112.635	90.5974	13.7089	1.1108e+07	98.8234	22.5039	22.6021	
42875	[[0][1,2,3,4,5,]]	5	1200000	112.584	90.8172	13.8187	1.10849e+07	98.8253	22.4989	22.6011	
43879	[[0][1,2,3,4,5,]]	5	1200000	109.656	91.0056	13.8747	1.1064e+07	98.8236	23.0453	22.6055	
44882	[[0][1,2,3,4,5,]]	5	1200000	112.61	91.2217	13.9726	1.10413e+07	98.8253	22.9509	22.609	
45886	[[0][1,2,3,4,5,]]	5	1200000	112.527	91.4347	14.0626	1.10189e+07	98.8272	22.6255	22.6091	
46890	[[0][1,2,3,4,5,]]	5	1200000	112.586	91.6462	14.1474	1.09966e+07	98.8291	22.4771	22.6078	
47893	[[0][1,2,3,4,5,]]	5	1200000	112.663	91.8564	14.2276	1.09746e+07	98.8322	22.6931	22.6087	
48896	[[0][1,2,3,4,5,]]	5	1200000	112.596	92.0638	14.3012	1.09529e+07	98.8344	22.5474	22.608	
49900	[[0][1,2,3,4,5,]]	5	1200000	112.615	92.2693	14.3697	1.09313e+07	98.8367	22.5839	22.6078	
50901	[[0][1,2,3,4,5,]]	5	1200000	110.832	92.4549	14.4082	1.09113e+07	98.8376	22.6253	22.608	
51908	[[0][1,2,3,4,5,]]	5	1200000	112.231	92.6527	14.4621	1.08904e+07	98.8393	22.626	22.6082	
52912	[[0][1,2,3,4,5,]]	5	1200000	112.596	92.8521	14.5169	1.08694e+07	98.8412	22.6116	22.6082	
53916	[[0][1,2,3,4,5,]]	5	1200000	112.508	93.0487	14.5661	1.08487e+07	98.8431	22.7096	22.6092	
54920	[[0][1,2,3,4,5,]]	5	1200000	112.61	93.2443	14.6125	1.08282e+07	98.8451	22.5738	22.6088	
55923	[[0][1,2,3,4,5,]]	5	1200000	112.576	93.4376	14.6545	1.08079e+07	98.847	22.5983	22.6087	
56926	[[0][1,2,3,4,5,]]	5	1200000	112.658	93.6298	14.6937	1.07877e+07	98.8488	22.5488	22.6081	
57927	[[0][1,2,3,4,5,]]	5	1200000	108.437	93.7779	14.6813	1.07707e+07	98.8461	18.7074	22.5691	
