TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
11261	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	319.918	249.341	8.26424	2.71778e+06	67.7902	41.338	40.0354	
12263	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	311.41	249.962	8.56642	2.71954e+06	68.0137	41.2818	40.0479	
13288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	308.378	250.546	8.81437	2.7212e+06	68.2235	41.4741	40.0622	
14291	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	315.829	251.199	9.12159	2.72269e+06	68.4475	41.3518	40.0751	
15293	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	315.207	251.839	9.39938	2.72427e+06	68.671	41.4089	40.0884	
16296	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	320.259	252.523	9.70872	2.72553e+06	68.8972	41.3664	40.1012	
17297	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	326.485	253.263	10.0606	2.72635e+06	69.1249	41.2402	40.1126	
18300	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	322.092	253.951	10.3409	2.72741e+06	69.3457	41.4159	40.1256	
19301	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	320.659	254.618	10.588	2.72857e+06	69.5643	41.4321	40.1387	
20302	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	320.716	255.279	10.8189	2.72976e+06	69.7817	41.3795	40.1511	
21302	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	326.253	255.989	11.0836	2.73048e+06	69.9981	17.3327	39.9229	
