TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
11024	[[0][1,2,3,4,5,6,]]	6	1200000	103.786	104.072	0.0871547	9.50381e+06	98.9078	23.9716	23.6824	
12027	[[0][1,2,3,4,5,6,]]	6	1200000	102.733	104.059	0.15463	9.50496e+06	98.9069	23.9647	23.6852	
13037	[[0][1,2,3,4,5,6,]]	6	1200000	98.0534	103.999	0.594801	9.51068e+06	98.9059	23.5956	23.6843	
14039	[[0][1,2,3,4,5,6,]]	6	1200000	69.8444	103.657	3.33174	9.5563e+06	98.8997	23.8773	23.6862	
15042	[[0][1,2,3,4,5,6,]]	6	1200000	59.8055	103.218	5.38067	9.62494e+06	98.8927	24.5749	23.6951	
16043	[[0][1,2,3,4,5,6,]]	6	1200000	124.884	103.435	5.73459	9.60773e+06	98.8909	24.1418	23.6996	
17050	[[0][1,2,3,4,5,6,]]	6	1200000	126.173	103.662	6.0973	9.58958e+06	98.8852	24.0289	23.7029	
18051	[[0][1,2,3,4,5,6,]]	6	1200000	132.779	103.954	6.66078	9.56796e+06	98.8826	23.771	23.7035	
19059	[[0][1,2,3,4,5,6,]]	6	1200000	129.013	104.204	7.03113	9.54864e+06	98.879	24.0801	23.7073	
20062	[[0][1,2,3,4,5,6,]]	6	1200000	134.587	104.508	7.55153	9.52661e+06	98.8788	23.7356	23.7076	
21069	[[0][1,2,3,4,5,6,]]	6	1200000	133.093	104.794	7.96956	9.50567e+06	98.8792	24.1028	23.7115	
22073	[[0][1,2,3,4,5,6,]]	6	1200000	131.441	105.06	8.30235	9.48548e+06	98.8744	23.818	23.7126	
23080	[[0][1,2,3,4,5,6,]]	6	1200000	132.074	105.331	8.62566	9.46544e+06	98.8738	23.821	23.7137	
24082	[[0][1,2,3,4,5,6,]]	6	1200000	134.765	105.625	8.99644	9.44416e+06	98.8739	23.6766	23.7133	
25082	[[0][1,2,3,4,5,6,]]	6	1200000	132.908	105.898	9.28901	9.42404e+06	98.873	23.8079	23.7143	
26086	[[0][1,2,3,4,5,6,]]	6	1200000	131.56	106.154	9.5287	9.40469e+06	98.8695	23.7633	23.7148	
27093	[[0][1,2,3,4,5,6,]]	6	1200000	132.089	106.414	9.76375	9.38549e+06	98.8695	24.1596	23.7192	
28093	[[0][1,2,3,4,5,6,]]	6	1200000	134.87	106.698	10.0457	9.36494e+06	98.8694	24.1883	23.7239	
29095	[[0][1,2,3,4,5,6,]]	6	1200000	134.849	106.98	10.3072	9.34469e+06	98.8705	24.0133	23.7268	
30100	[[0][1,2,3,4,5,6,]]	6	1200000	134.284	107.253	10.5383	9.32487e+06	98.8705	23.7771	23.7273	
31105	[[0][1,2,3,4,5,6,]]	6	1200000	133.331	107.514	10.7349	9.30577e+06	98.8703	24.1663	23.7317	
32108	[[0][1,2,3,4,5,6,]]	6	1200000	131.572	107.754	10.8863	9.28756e+06	98.8664	24.2793	23.7372	
33110	[[0][1,2,3,4,5,6,]]	6	1200000	134.737	108.024	11.0868	9.26808e+06	98.8668	23.983	23.7396	
34118	[[0][1,2,3,4,5,6,]]	6	1200000	132.018	108.264	11.2255	9.25024e+06	98.8661	23.7939	23.7402	
35120	[[0][1,2,3,4,5,6,]]	6	1200000	134.707	108.528	11.4027	9.23112e+06	98.866	24.2906	23.7457	
36121	[[0][1,2,3,4,5,6,]]	6	1200000	134.813	108.791	11.5707	9.2122e+06	98.8666	24.1818	23.75	
37124	[[0][1,2,3,4,5,6,]]	6	1200000	134.66	109.05	11.7254	9.1935e+06	98.8668	23.7409	23.7499	
38126	[[0][1,2,3,4,5,6,]]	6	1200000	132.657	109.286	11.8381	9.1759e+06	98.8642	23.7724	23.7502	
39129	[[0][1,2,3,4,5,6,]]	6	1200000	134.645	109.54	11.9752	9.15758e+06	98.8643	24.2736	23.7554	
40134	[[0][1,2,3,4,5,6,]]	6	1200000	132.293	109.767	12.068	9.14074e+06	98.8644	24.3242	23.7611	
41138	[[0][1,2,3,4,5,6,]]	6	1200000	134.531	110.015	12.188	9.12284e+06	98.8647	24.0519	23.764	
42141	[[0][1,2,3,4,5,6,]]	6	1200000	132.546	110.24	12.2718	9.10619e+06	98.8645	23.7944	23.7643	
43147	[[0][1,2,3,4,5,6,]]	6	1200000	134.141	110.479	12.3726	9.0888e+06	98.8641	24.1372	23.768	
44150	[[0][1,2,3,4,5,6,]]	6	1200000	134.68	110.721	12.4747	9.07131e+06	98.864	23.7313	23.7677	
45153	[[0][1,2,3,4,5,6,]]	6	1200000	134.595	110.96	12.5691	9.05403e+06	98.8638	24.0031	23.77	
46155	[[0][1,2,3,4,5,6,]]	6	1200000	134.656	111.197	12.6583	9.03691e+06	98.8638	23.7791	23.7701	
47158	[[0][1,2,3,4,5,6,]]	6	1200000	134.697	111.432	12.7422	9.01996e+06	98.8641	23.819	23.7706	
48160	[[0][1,2,3,4,5,6,]]	6	1200000	134.711	111.665	12.8209	9.00317e+06	98.8643	24.1947	23.7748	
49160	[[0][1,2,3,4,5,6,]]	6	1200000	132.272	111.871	12.8643	8.98788e+06	98.8643	16.8326	23.7054	
