TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
35287	[[0][1,2,3,4,5,6,]]	6	1200000	133.948	109.043	11.9458	9.21835e+06	98.8273	23.7804	23.9709	
36294	[[0][1,2,3,4,5,6,]]	6	1200000	135.01	109.303	12.091	9.19942e+06	98.828	24.1771	23.9729	
37297	[[0][1,2,3,4,5,6,]]	6	1200000	132.612	109.536	12.1901	9.18199e+06	98.8286	24.0426	23.9736	
38301	[[0][1,2,3,4,5,6,]]	6	1200000	134.533	109.786	12.3116	9.1637e+06	98.8296	23.8019	23.9719	
39301	[[0][1,2,3,4,5,6,]]	6	1200000	134.915	110.037	12.4314	9.14534e+06	98.8298	24.2222	23.9744	
40306	[[0][1,2,3,4,5,6,]]	6	1200000	132.305	110.26	12.5066	9.12859e+06	98.83	24.2296	23.977	
41314	[[0][1,2,3,4,5,6,]]	6	1200000	134.947	110.506	12.6135	9.11062e+06	98.831	24.0726	23.9779	
42315	[[0][1,2,3,4,5,6,]]	6	1200000	134.912	110.75	12.7131	9.09283e+06	98.8318	23.8354	23.9765	
43316	[[0][1,2,3,4,5,6,]]	6	1200000	134.852	110.992	12.8055	9.07524e+06	98.8324	24.2315	23.9791	
44323	[[0][1,2,3,4,5,6,]]	6	1200000	134.984	111.231	12.8937	9.05775e+06	98.8331	24.1952	23.9812	
45324	[[0][1,2,3,4,5,6,]]	6	1200000	134.89	111.468	12.9749	9.04052e+06	98.8341	24.0816	23.9822	
46332	[[0][1,2,3,4,5,6,]]	6	1200000	134.938	111.703	13.0512	9.02343e+06	98.8351	23.7826	23.9802	
47340	[[0][1,2,3,4,5,6,]]	6	1200000	134.995	111.936	13.1231	9.00649e+06	98.8361	24.219	23.9826	
48347	[[0][1,2,3,4,5,6,]]	6	1200000	134.961	112.166	13.1896	8.98971e+06	98.8369	24.2426	23.9852	
49348	[[0][1,2,3,4,5,6,]]	6	1200000	132.751	112.372	13.2257	8.97417e+06	98.8356	22.8312	23.9737	
