TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
5445	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1800000	83.3431	83.3431	0	1.61298e+06	13.4431	58.0463	58.0463	
5523	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	380.12	380.12	0	2.3593e+06	89.6773	45.8337	45.8337	
5834	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2200000	62.7336	62.7336	0	1.52779e+06	9.66061	53.9864	53.9864	
5911	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.844	378.844	0	2.36256e+06	89.5037	46.0884	46.0884	
6151	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1500000	78.0976	78.0976	0	1.99499e+06	15.5805	59.6087	59.6087	
6227	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.19	379.19	0	2.36446e+06	89.6525	44.8976	44.8976	
6961	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1900000	27.4065	27.4065	0	3.17066e+06	8.70767	25.832	25.832	
7043	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.236	376.236	0	2.36749e+06	89.0752	45.7336	45.7336	
7275	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	2300000	83.3349	83.3349	0	1.31685e+06	10.9739	67.3223	67.3223	
7349	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.297	378.297	0	2.36215e+06	89.358	45.401	45.401	
7756	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1300000	48.7332	48.7332	0	2.96582e+06	14.3178	27.3306	27.3306	
7853	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.268	375.268	0	2.36968e+06	88.9277	45.9166	45.9166	
8085	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1700000	83.2976	83.2976	0	1.72786e+06	14.3925	58.9422	58.9422	
8164	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.499	376.499	0	2.36766e+06	89.1436	45.5655	45.5655	
8589	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	2100000	49.1571	49.1571	0	1.39845e+06	6.87532	32.6399	32.6399	
8667	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.774	377.774	0	2.36496e+06	89.3436	45.3217	45.3217	
8899	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1400000	83.3252	83.3252	0	1.90218e+06	15.8502	42.8476	42.8476	
8990	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.443	377.443	0	2.36423e+06	89.2457	46.1485	46.1485	
9298	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1800000	61.7112	61.7112	0	1.54952e+06	9.56375	42.0464	42.0464	
9378	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.67	378.67	0	2.36786e+06	89.6639	46.1308	46.1308	
9610	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	2200000	83.3352	83.3352	0	1.55714e+06	12.9763	86.4387	86.4387	
9684	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.24	377.24	0	2.36758e+06	89.3154	46.5043	46.5043	
10198	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1600000	40.9363	40.9363	0	3.12281e+06	12.8209	24.4451	24.4451	
10291	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.629	377.629	0	2.37261e+06	89.5912	45.4778	45.4778	
10523	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	2000000	83.3419	83.3419	0	1.45168e+06	12.0986	59.8856	59.8856	
10602	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	379.311	379.311	0	2.367e+06	89.7754	45.5151	45.5151	
10938	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	62.3863	62.3863	0	1.54874e+06	9.6063	52.6649	52.6649	
11018	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	362.926	362.926	0	2.47893e+06	89.965	46.4015	46.4015	
11267	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1200000	75.0338	75.0338	0	3.08091e+06	23.1033	44.1398	44.1398	
11361	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	374.739	374.739	0	2.38409e+06	89.3385	46.2229	46.2229	
11760	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1600000	48.4086	48.4086	0	2.37058e+06	11.4868	30.0359	30.0359	
11850	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	374.739	374.739	0	2.37063e+06	88.8392	46.1399	46.1399	
12082	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	2000000	83.4385	83.4385	0	1.62684e+06	13.5745	67.3858	67.3858	
12160	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	369.259	369.259	0	2.42715e+06	89.6255	46.1528	46.1528	
12484	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1300000	63.4716	63.4716	0	3.36697e+06	20.9851	33.3133	33.3133	
12596	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	339.586	339.586	0	2.57783e+06	87.5589	46.0239	46.0239	
12826	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1700000	83.3203	83.3203	0	1.85374e+06	15.4455	67.3672	67.3672	
12905	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.517	377.517	0	2.36814e+06	89.4033	46.3788	46.3788	
14341	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	2100000	14.1864	14.1864	0	3.18156e+06	4.62694	25.2528	25.2528	
14438	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	341.267	341.267	0	2.58887e+06	88.3616	45.562	45.562	
14708	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1500000	65.0828	65.0828	0	1.87283e+06	12.1359	40.7579	40.7579	
14803	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.424	375.424	0	2.38633e+06	89.5859	45.9083	45.9083	
15202	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1900000	49.5141	49.5141	0	1.80794e+06	8.88553	36.9381	36.9381	
15282	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.764	378.764	0	2.37387e+06	89.9044	45.9484	45.9484	
15540	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	2300000	77.1383	77.1383	0	1.54919e+06	11.9306	82.0113	82.0113	
15616	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.909	363.909	0	2.44896e+06	89.1155	45.5871	45.5871	
16077	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1300000	44.3287	44.3287	0	3.45572e+06	15.3569	22.6724	22.6724	
16179	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	354.782	354.782	0	2.51219e+06	89.129	45.6797	45.6797	
16412	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1700000	83.3363	83.3363	0	1.66863e+06	13.9057	52.5658	52.5658	
16492	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.284	367.284	0	2.37894e+06	87.3763	45.9393	45.9393	
16814	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	2100000	57.1369	57.1369	0	2.53163e+06	14.5298	48.5598	48.5598	
16894	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	373.167	373.167	0	2.38807e+06	89.1247	45.9772	45.9772	
17125	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1400000	83.3339	83.3339	0	2.07124e+06	17.2604	53.4337	53.4337	
17216	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	378.9	378.9	0	2.36811e+06	89.7248	46.2234	46.2234	
17725	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1800000	40.863	40.863	0	1.92475e+06	7.78978	26.4811	26.4811	
17806	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.261	376.261	0	2.37041e+06	89.1909	45.9666	45.9666	
18050	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	2200000	83.3158	83.3158	0	1.37688e+06	11.4716	66.4758	66.4758	
18127	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	375.675	375.675	0	2.36708e+06	88.9317	46.2041	46.2041	
18446	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1500000	62.7324	62.7324	0	1.74146e+06	10.9261	32.1622	32.1622	
18538	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	377.537	377.537	0	2.36768e+06	89.3867	46.0273	46.0273	
18782	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	1900000	76.4325	76.4325	0	1.89993e+06	14.5186	68.8675	68.8675	
18865	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	358.459	358.459	0	2.47532e+06	88.7347	45.9252	45.9252	
19299	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	2300000	48.9385	48.9385	0	1.80602e+06	8.88015	38.3402	38.3402	
19376	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	376.964	376.964	0	2.38098e+06	89.7549	45.5153	45.5153	
19610	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1300000	83.22	83.22	0	2.03826e+06	16.9631	41.6423	41.6423	
19713	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	275.967	275.967	0	2.93941e+06	81.1064	46.5173	46.5173	
20029	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1700000	63.2897	63.2897	0	1.74719e+06	11.059	42.0773	42.0773	
20111	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	360.393	360.393	0	2.48152e+06	89.4338	45.2907	45.2907	
20343	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2100000	83.3667	83.3667	0	1.67677e+06	13.9788	84.7344	84.7344	
20420	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.682	363.682	0	2.46263e+06	89.5567	45.5921	45.5921	
21232	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1400000	23.7012	23.7012	0	4.05193e+06	9.66916	20.7521	20.7521	
21331	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.438	364.438	0	2.46099e+06	89.6945	46.0714	46.0714	
21563	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1800000	83.3479	83.3479	0	1.60249e+06	13.3565	51.0107	51.0107	
21643	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.306	365.306	0	2.45634e+06	89.7312	45.2382	45.2382	
21978	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	2200000	59.5482	59.5482	0	1.41048e+06	8.3994	44.9909	44.9909	
22057	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.31	366.31	0	2.45357e+06	89.8828	45.9502	45.9502	
22299	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	1600000	83.3622	83.3622	0	1.89266e+06	15.7777	57.0017	57.0017	
22389	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.074	365.074	0	2.45491e+06	89.6303	45.5006	45.5006	
22828	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	2000000	43.8163	43.8163	0	2.60037e+06	11.4504	33.7744	33.7744	
22909	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.459	364.459	0	2.4567e+06	89.5383	46.2853	46.2853	
23141	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2400000	83.3171	83.3171	0	1.39053e+06	11.5854	79.594	79.594	
23215	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.963	365.963	0	2.45269e+06	89.7707	46.5625	46.5625	
23532	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1200000	61.6856	61.6856	0	3.59767e+06	21.9737	29.8987	29.8987	
23633	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.887	365.887	0	2.45332e+06	89.7651	46.5514	46.5514	
23874	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1600000	83.4162	83.4162	0	2.10902e+06	17.593	61.4103	61.4103	
23964	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	353.55	353.55	0	2.52831e+06	89.3872	45.5461	45.5461	
24476	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	2000000	40.208	40.208	0	2.1438e+06	8.60967	29.0441	29.0441	
24557	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.522	363.522	0	2.46683e+06	89.6782	46.2602	46.2602	
24806	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1400000	82.4766	82.4766	0	1.94927e+06	16.0742	41.0133	41.0133	
24899	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.122	366.122	0	2.44937e+06	89.6756	45.7337	45.7337	
25223	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1800000	62.9804	62.9804	0	2.22799e+06	13.8735	39.7589	39.7589	
25304	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.796	365.796	0	2.45637e+06	89.8543	45.1351	45.1351	
25536	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	2200000	83.6937	83.6937	0	1.76985e+06	14.8137	83.249	83.249	
25614	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	358.331	358.331	0	2.50036e+06	89.595	46.7496	46.7496	
26017	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1500000	52.1665	52.1665	0	2.58317e+06	13.4611	28.5493	28.5493	
26113	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.17	363.17	0	2.45642e+06	89.2109	46.5667	46.5667	
26348	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1900000	83.3236	83.3236	0	1.63579e+06	13.6299	63.7656	63.7656	
26427	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.488	365.488	0	2.45411e+06	89.6966	45.8845	45.8845	
26671	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	2300000	77.0823	77.0823	0	1.44608e+06	11.0756	64.6144	64.6144	
26747	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.128	364.128	0	2.45445e+06	89.375	45.8476	45.8476	
26799	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1300000	386.61	386.61	0	2.31344e+06	89.4416	49.2031	49.2031	
26880	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.441	365.441	0	2.45491e+06	89.7102	45.8061	45.8061	
28300	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	1700000	14.2543	14.2543	0	3.20827e+06	4.64203	21.8355	21.8355	
28387	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.614	364.614	0	2.46152e+06	89.7481	45.4696	45.4696	
28619	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	2100000	83.3342	83.3342	0	1.42635e+06	11.8865	58.0386	58.0386	
28699	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.189	365.189	0	2.45342e+06	89.5936	45.7319	45.7319	
29123	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1400000	44.3104	44.3104	0	1.90076e+06	8.42185	28.9178	28.9178	
29221	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.845	364.845	0	2.45373e+06	89.5271	46.6487	46.6487	
29453	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1800000	83.327	83.327	0	1.72298e+06	14.3571	62.4767	62.4767	
29533	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.035	367.035	0	2.44627e+06	89.7873	46.0817	46.0817	
29968	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	2200000	48.0018	48.0018	0	1.40729e+06	6.75525	33.9501	33.9501	
30047	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.923	366.923	0	2.45727e+06	90.1696	45.2915	45.2915	
30302	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1500000	83.3235	83.3235	0	1.87401e+06	15.615	46.2618	46.2618	
30393	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.9	364.9	0	2.45187e+06	89.4696	45.5381	45.5381	
30714	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1900000	60.9707	60.9707	0	1.79719e+06	10.9496	41.8485	41.8485	
30795	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.595	365.595	0	2.45426e+06	89.729	45.7334	45.7334	
31027	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	2300000	83.3583	83.3583	0	1.53497e+06	12.7952	88.1524	88.1524	
31102	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.781	367.781	0	2.45286e+06	90.2073	44.969	44.969	
31654	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1300000	36.6818	36.6818	0	4.21187e+06	15.6626	21.3359	21.3359	
31755	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.776	364.776	0	2.45772e+06	89.653	45.9737	45.9737	
