TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
31550	[[0][1,2,3,4,]]	4	1200000	87.5529	73.789	14.3014	1.37277e+07	98.9536	21.4844	21.3075	
32557	[[0][1,2,3,4,]]	4	1200000	90.4007	73.9551	14.3726	1.37001e+07	98.9553	21.7336	21.3118	
33562	[[0][1,2,3,4,]]	4	1200000	90.5566	74.1211	14.4415	1.36726e+07	98.9575	21.87	21.3173	
34566	[[0][1,2,3,4,]]	4	1200000	90.623	74.2861	14.5066	1.36454e+07	98.9603	21.8798	21.323	
35571	[[0][1,2,3,4,]]	4	1200000	87.5826	74.4191	14.5173	1.36218e+07	98.9588	21.631	21.326	
36576	[[0][1,2,3,4,]]	4	1200000	90.4725	74.5796	14.5717	1.35952e+07	98.961	22.1782	21.3346	
37582	[[0][1,2,3,4,]]	4	1200000	90.4678	74.7385	14.6216	1.35689e+07	98.9636	21.9334	21.3406	
38588	[[0][1,2,3,4,]]	4	1200000	90.4464	74.8956	14.6671	1.35429e+07	98.9658	21.7758	21.3449	
39596	[[0][1,2,3,4,]]	4	1200000	90.3196	75.0498	14.7064	1.35171e+07	98.9665	21.4766	21.3462	
40601	[[0][1,2,3,4,]]	4	1200000	90.5522	75.2048	14.7459	1.34914e+07	98.9682	21.9301	21.3521	
41606	[[0][1,2,3,4,]]	4	1200000	90.487	75.3577	14.7806	1.3466e+07	98.9699	21.8191	21.3567	
42612	[[0][1,2,3,4,]]	4	1200000	90.4977	75.5091	14.812	1.3441e+07	98.9717	21.5298	21.3585	
43619	[[0][1,2,3,4,]]	4	1200000	88.4164	75.6381	14.8102	1.34186e+07	98.9723	21.4852	21.3597	
44626	[[0][1,2,3,4,]]	4	1200000	90.3652	75.7854	14.8339	1.33941e+07	98.9742	21.5501	21.3616	
45631	[[0][1,2,3,4,]]	4	1200000	90.481	75.9324	14.8563	1.33698e+07	98.9762	21.5577	21.3636	
46637	[[0][1,2,3,4,]]	4	1200000	90.4891	76.0779	14.8759	1.33457e+07	98.9784	21.481	21.3648	
47644	[[0][1,2,3,4,]]	4	1200000	90.3874	76.221	14.8911	1.33219e+07	98.9801	21.4311	21.3654	
48650	[[0][1,2,3,4,]]	4	1200000	90.4091	76.3629	14.9041	1.32984e+07	98.9816	21.3981	21.3658	
49657	[[0][1,2,3,4,]]	4	1200000	87.4311	76.4736	14.8778	1.32783e+07	98.9792	21.417	21.3663	
50664	[[0][1,2,3,4,]]	4	1200000	90.3203	76.612	14.8855	1.32552e+07	98.9805	21.4305	21.3669	
51670	[[0][1,2,3,4,]]	4	1200000	90.4637	76.7506	14.8928	1.32323e+07	98.9822	21.3998	21.3672	
52676	[[0][1,2,3,4,]]	4	1200000	90.453	76.8876	14.8976	1.32096e+07	98.9836	21.4082	21.3677	
53683	[[0][1,2,3,4,]]	4	1200000	90.3893	77.0226	14.8994	1.31871e+07	98.9848	21.5186	21.3692	
54689	[[0][1,2,3,4,]]	4	1200000	90.4223	77.1566	14.8995	1.31649e+07	98.9864	21.3817	21.3693	
55697	[[0][1,2,3,4,]]	4	1200000	87.3698	77.2587	14.8635	1.31463e+07	98.9839	21.4375	21.37	
56703	[[0][1,2,3,4,]]	4	1200000	90.4112	77.3903	14.8604	1.31244e+07	98.9852	21.3568	21.3698	
57711	[[0][1,2,3,4,]]	4	1200000	90.3093	77.5194	14.8541	1.31029e+07	98.9868	21.435	21.3705	
58717	[[0][1,2,3,4,]]	4	1200000	90.4087	77.6483	14.8473	1.30816e+07	98.9888	21.4216	21.371	
59724	[[0][1,2,3,4,]]	4	1200000	90.3554	77.7754	14.8381	1.30605e+07	98.9903	21.4301	21.3716	
60730	[[0][1,2,3,4,]]	4	1200000	90.4754	77.9024	14.8286	1.30396e+07	98.9925	21.4221	21.3721	
61737	[[0][1,2,3,4,]]	4	1200000	90.3734	78.0271	14.8163	1.30189e+07	98.9939	21.3851	21.3722	
62744	[[0][1,2,3,4,]]	4	1200000	90.3655	78.1505	14.8023	1.29984e+07	98.9951	21.4154	21.3727	
63752	[[0][1,2,3,4,]]	4	1200000	90.3274	78.2723	14.7865	1.29781e+07	98.996	21.3701	21.3726	
64759	[[0][1,2,3,4,]]	4	1200000	90.3697	78.3932	14.7697	1.2958e+07	98.9974	21.4092	21.373	
65764	[[0][1,2,3,4,]]	4	1200000	90.4795	78.5141	14.7527	1.2938e+07	98.9988	21.6864	21.3761	
66771	[[0][1,2,3,4,]]	4	1200000	90.3816	78.6328	14.7334	1.29183e+07	99.0002	21.3896	21.3763	
67771	[[0][1,2,3,4,]]	4	1200000	90.3976	78.7504	14.7129	1.28987e+07	99.0007	16.9008	21.3315	
