TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
42842	[[0][1,2,3,]]	3	1200000	68.0565	55.6659	13.5235	1.82871e+07	99.4284	20.1977	20.1084	
43855	[[0][1,2,3,]]	3	1200000	68.1327	55.7905	13.6085	1.82503e+07	99.429	20.2075	20.1094	
44867	[[0][1,2,3,]]	3	1200000	68.1372	55.914	13.6879	1.82138e+07	99.4301	20.2865	20.1111	
45882	[[0][1,2,3,]]	3	1200000	68.0308	56.0352	13.7591	1.8178e+07	99.4312	20.2568	20.1126	
46896	[[0][1,2,3,]]	3	1200000	68.045	56.1553	13.8256	1.81425e+07	99.4319	20.284	20.1143	
47898	[[0][1,2,3,]]	3	1200000	66.8586	56.2623	13.86	1.81097e+07	99.4313	20.6261	20.1194	
48908	[[0][1,2,3,]]	3	1200000	67.2759	56.3724	13.9002	1.80765e+07	99.4319	20.2082	20.1203	
49923	[[0][1,2,3,]]	3	1200000	68.0092	56.4888	13.9534	1.8042e+07	99.4327	20.1836	20.1209	
50937	[[0][1,2,3,]]	3	1200000	68.0414	56.6043	14.0031	1.80078e+07	99.4334	20.1935	20.1217	
51938	[[0][1,2,3,]]	3	1200000	67.9063	56.7174	14.0458	1.79743e+07	99.4339	20.2985	20.1234	
52953	[[0][1,2,3,]]	3	1200000	68.0403	56.8306	14.0877	1.79407e+07	99.4343	20.269	20.1249	
53965	[[0][1,2,3,]]	3	1200000	65.2139	56.9144	14.073	1.79133e+07	99.4313	20.268	20.1263	
54966	[[0][1,2,3,]]	3	1200000	67.8882	57.0242	14.1061	1.78806e+07	99.431	20.2892	20.1279	
55980	[[0][1,2,3,]]	3	1200000	68.0723	57.1346	14.1397	1.78479e+07	99.4314	20.2121	20.1288	
56994	[[0][1,2,3,]]	3	1200000	68.0487	57.2438	14.1696	1.78156e+07	99.4317	20.193	20.1294	
58008	[[0][1,2,3,]]	3	1200000	68.0311	57.3517	14.196	1.77837e+07	99.4324	20.2603	20.1307	
59020	[[0][1,2,3,]]	3	1200000	66.2045	57.4402	14.1862	1.77557e+07	99.4302	20.2442	20.1319	
60034	[[0][1,2,3,]]	3	1200000	67.0475	57.5363	14.1891	1.77265e+07	99.4306	20.1855	20.1324	
61047	[[0][1,2,3,]]	3	1200000	68.1444	57.6423	14.2104	1.76953e+07	99.4314	20.4148	20.1352	
62061	[[0][1,2,3,]]	3	1200000	68.0083	57.746	14.2264	1.76646e+07	99.4317	20.2335	20.1362	
63062	[[0][1,2,3,]]	3	1200000	67.9664	57.8482	14.239	1.76344e+07	99.4328	20.2794	20.1376	
64073	[[0][1,2,3,]]	3	1200000	68.2233	57.9519	14.254	1.76039e+07	99.4335	20.565	20.1419	
65088	[[0][1,2,3,]]	3	1200000	67.9974	58.0524	14.2623	1.75742e+07	99.4339	20.1953	20.1425	
66102	[[0][1,2,3,]]	3	1200000	68.0754	58.1526	14.2698	1.75446e+07	99.4348	20.2588	20.1436	
67116	[[0][1,2,3,]]	3	1200000	68.04	58.2515	14.2744	1.75154e+07	99.4354	20.2346	20.1445	
68130	[[0][1,2,3,]]	3	1200000	67.9991	58.349	14.2762	1.74866e+07	99.4361	20.2032	20.1451	
69145	[[0][1,2,3,]]	3	1200000	67.9965	58.4455	14.276	1.7458e+07	99.4367	20.1893	20.1456	
70146	[[0][1,2,3,]]	3	1200000	67.9618	58.5406	14.2733	1.74298e+07	99.4368	20.2765	20.1469	
71159	[[0][1,2,3,]]	3	1200000	66.1292	58.6165	14.2418	1.74057e+07	99.436	20.1727	20.1471	
72174	[[0][1,2,3,]]	3	1200000	67.9854	58.7102	14.2366	1.7378e+07	99.4367	20.6052	20.1517	
73188	[[0][1,2,3,]]	3	1200000	68.0157	58.8033	14.2302	1.73505e+07	99.4369	20.21	20.1523	
74203	[[0][1,2,3,]]	3	1200000	67.9917	58.8951	14.2217	1.73233e+07	99.4373	20.1891	20.1527	
75218	[[0][1,2,3,]]	3	1200000	67.9819	58.986	14.2115	1.72964e+07	99.4381	20.2416	20.1535	
76232	[[0][1,2,3,]]	3	1200000	68.0275	59.0764	14.2006	1.72698e+07	99.4389	20.2734	20.1547	
77233	[[0][1,2,3,]]	3	1200000	67.944	59.1651	14.1868	1.72435e+07	99.4393	20.2674	20.1559	
78246	[[0][1,2,3,]]	3	1200000	68.1248	59.2547	14.1744	1.72171e+07	99.4401	20.552	20.1598	
79247	[[0][1,2,3,]]	3	1200000	67.954	59.3417	14.158	1.71913e+07	99.4403	20.3136	20.1614	
80257	[[0][1,2,3,]]	3	1200000	65.2913	59.4012	14.1082	1.71714e+07	99.438	20.3262	20.163	
81260	[[0][1,2,3,]]	3	1200000	67.8589	59.4858	14.0887	1.71462e+07	99.4382	20.2654	20.164	
82274	[[0][1,2,3,]]	3	1200000	68.0324	59.5712	14.0706	1.71211e+07	99.4391	20.2121	20.1645	
83287	[[0][1,2,3,]]	3	1200000	68.0696	59.6562	14.0518	1.7096e+07	99.4399	20.2277	20.1652	
84302	[[0][1,2,3,]]	3	1200000	68.0269	59.7399	14.0312	1.70714e+07	99.4406	20.1676	20.1652	
85316	[[0][1,2,3,]]	3	1200000	68.0461	59.823	14.0098	1.7047e+07	99.4418	20.2303	20.1658	
86328	[[0][1,2,3,]]	3	1200000	68.144	59.9062	13.9886	1.70225e+07	99.442	20.6893	20.1711	
87340	[[0][1,2,3,]]	3	1200000	68.1987	59.9891	13.9671	1.69981e+07	99.4425	20.6889	20.1762	
88353	[[0][1,2,3,]]	3	1200000	68.0908	60.0701	13.9431	1.69742e+07	99.4429	20.6167	20.1806	
89354	[[0][1,2,3,]]	3	1200000	67.9464	60.1489	13.9162	1.69509e+07	99.443	20.2099	20.1809	
90368	[[0][1,2,3,]]	3	1200000	65.1131	60.1985	13.8593	1.69337e+07	99.4403	20.2791	20.1819	
91371	[[0][1,2,3,]]	3	1200000	67.8112	60.2747	13.8296	1.6911e+07	99.4403	20.2854	20.183	
92371	[[0][1,2,3,]]	3	1200000	68.0466	60.3524	13.8022	1.68881e+07	99.4414	16.4251	20.1454	
