TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
34562	[[0][1,2,3,4,5,6,]]	6	1200000	15893.4	15897.3	0.0390774	377349	99.9802	24.6682	24.611	
35562	[[0][1,2,3,4,5,6,]]	6	1200000	15898.6	15897.4	0.0371571	377346	99.9802	24.3392	24.5838	
36563	[[0][1,2,3,4,5,6,]]	6	1200000	15900.7	15897.7	0.0358071	377338	99.9802	24.7469	24.6001	
37564	[[0][1,2,3,4,5,6,]]	6	1200000	15894.8	15897.4	0.0344056	377345	99.9802	24.3298	24.5731	
38564	[[0][1,2,3,4,5,6,]]	6	1200000	15901.1	15897.8	0.0333538	377336	99.9803	24.6958	24.5854	
39565	[[0][1,2,3,4,5,6,]]	6	1200000	15895.2	15897.5	0.0320176	377342	99.9803	24.3528	24.5621	
40565	[[0][1,2,3,4,5,6,]]	6	1200000	15898	15897.6	0.0303849	377341	99.9802	24.8468	24.5906	
41566	[[0][1,2,3,4,5,6,]]	6	1200000	15895.3	15897.4	0.0291399	377346	99.9802	24.8218	24.6137	
42567	[[0][1,2,3,4,5,6,]]	6	1200000	15894.6	15897.1	0.0281153	377353	99.9802	24.5851	24.6108	
43567	[[0][1,2,3,4,5,6,]]	6	1200000	15906.8	15898.1	0.0323219	377330	99.9802	24.301	24.5799	
44568	[[0][1,2,3,4,5,6,]]	6	1200000	15897.2	15898	0.0307107	377332	99.9802	24.3134	24.5532	
45568	[[0][1,2,3,4,5,6,]]	6	1200000	15901.6	15898.3	0.0299281	377324	99.9803	24.8732	24.5852	
46569	[[0][1,2,3,4,5,6,]]	6	1200000	15887.3	15897.2	0.0352236	377350	99.9802	24.6602	24.5927	
47570	[[0][1,2,3,4,5,6,]]	6	1200000	15894.2	15896.9	0.0338897	377357	99.9803	24.3933	24.5728	
48570	[[0][1,2,3,4,5,6,]]	6	1200000	15904.5	15897.7	0.0351552	377339	99.9803	24.7534	24.5908	
49571	[[0][1,2,3,4,5,6,]]	6	1200000	15895.2	15897.4	0.0336789	377345	99.9803	24.2806	24.5598	
50571	[[0][1,2,3,4,5,6,]]	6	1200000	15899.1	15897.6	0.0321039	377341	99.9802	24.697	24.5735	
51572	[[0][1,2,3,4,5,6,]]	6	1200000	15893.7	15897.2	0.031325	377350	99.9803	24.344	24.5506	
52572	[[0][1,2,3,4,5,6,]]	6	1200000	15893.2	15896.8	0.0306629	377360	99.9803	24.8049	24.576	
53573	[[0][1,2,3,4,5,6,]]	6	1200000	15903.5	15897.5	0.0317422	377344	99.9803	24.353	24.5537	
54574	[[0][1,2,3,4,5,6,]]	6	1200000	15892.2	15897	0.0317295	377356	99.9803	24.7305	24.5714	
55574	[[0][1,2,3,4,5,6,]]	6	1200000	15904.9	15897.8	0.0336574	377338	99.9803	24.3399	24.5482	
56575	[[0][1,2,3,4,5,6,]]	6	1200000	15894.8	15897.5	0.0324121	377344	99.9803	24.8678	24.5802	
57575	[[0][1,2,3,4,5,6,]]	6	1200000	15896.5	15897.4	0.0308034	377347	99.9803	24.9284	24.615	
58576	[[0][1,2,3,4,5,6,]]	6	1200000	15896.9	15897.3	0.0292369	377348	99.9803	24.7132	24.6248	
59577	[[0][1,2,3,4,5,6,]]	6	1200000	15894.8	15897.1	0.0281397	377354	99.9803	24.3179	24.5941	
60577	[[0][1,2,3,4,5,6,]]	6	1200000	15905.4	15897.9	0.0309674	377334	99.9803	24.8527	24.62	
61577	[[0][1,2,3,4,5,6,]]	6	1200000	15891.5	15897.3	0.0317458	377349	99.9803	23.3276	24.4908	
